"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","86","149817","0.0-7.0-0.79","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","150708","0.0-7.0-0.80","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","151572","0.0-7.0-0.81","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","152452","0.0-7.0-0.82","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","153342","0.0-7.0-0.83","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","154223","0.0-7.0-0.84","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","155086","0.0-7.0-0.85","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","155977","0.0-7.0-0.86","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","156857","0.0-7.0-0.87","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","157721","0.0-7.0-0.88","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","158601","0.0-7.0-0.89","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","159433","0.0-7.0-0.90","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","160297","0.0-7.0-0.91","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","161129","0.0-7.0-0.92","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","162009","0.0-7.0-0.93","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","162841","0.0-7.0-0.94","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","163732","0.0-7.0-0.95","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","164564","0.0-7.0-0.96","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","165428","0.0-7.0-0.97","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","166308","0.0-7.0-0.98","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","167199","0.0-7.0-0.99","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","168062","0.0-7.0-0.100","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","168894","0.0-7.0-0.101","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","169758","0.0-7.0-0.102","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","175759","0.0-7.0-0.103","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","176590","0.0-7.0-0.104","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","177471","0.0-7.0-0.105","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","178303","0.0-7.0-0.106","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","179166","0.0-7.0-0.107","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","180057","0.0-7.0-0.108","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","180921","0.0-7.0-0.109","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","181801","0.0-7.0-0.110","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","182633","0.0-7.0-0.111","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","183524","0.0-7.0-0.112","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","184404","0.0-7.0-0.113","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","185268","0.0-7.0-0.114","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","186148","0.0-7.0-0.115","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","186980","0.0-7.0-0.116","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","187860","0.0-7.0-0.117","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","188751","0.0-7.0-0.118","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","189615","0.0-7.0-0.119","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","190505","0.0-7.0-0.120","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","191385","0.0-7.0-0.121","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","192217","0.0-7.0-0.122","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","193108","0.0-7.0-0.123","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","193940","0.0-7.0-0.124","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","194804","0.0-7.0-0.125","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","195636","0.0-7.0-0.126","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","196527","0.0-7.0-0.127","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","197390","0.0-7.0-0.128","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","203390","0.0-7.0-0.129","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","204281","0.0-7.0-0.130","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","205113","0.0-7.0-0.131","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","205977","0.0-7.0-0.132","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","206857","0.0-7.0-0.133","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","207748","0.0-7.0-0.134","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","208612","0.0-7.0-0.135","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","209444","0.0-7.0-0.136","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","210334","0.0-7.0-0.137","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","211215","0.0-7.0-0.138","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","212047","0.0-7.0-0.139","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","212937","0.0-7.0-0.140","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","213817","0.0-7.0-0.141","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","214708","0.0-7.0-0.142","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","215572","0.0-7.0-0.143","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","216452","0.0-7.0-0.144","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","217284","0.0-7.0-0.145","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","218148","0.0-7.0-0.146","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","218980","0.0-7.0-0.147","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","219860","0.0-7.0-0.148","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","220692","0.0-7.0-0.149","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","221572","0.0-7.0-0.150","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","222436","0.0-7.0-0.151","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","223326","0.0-7.0-0.152","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","224191","0.0-7.0-0.153","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","225071","0.0-7.0-0.154","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","231071","0.0-7.0-0.155","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","231073","0.0-8.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","252522","0.0-9.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","21447","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","252524","0.0-10.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","265906","0.0-11.0-0.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","13379","","","0","0","","matolu","lamodi","true","lamodi","matolu","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","275389","0.0-11.0-0.1","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","7977","","","1","0","","nubola","tobanu","false","nubola","tobanu","tobanu","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","284289","0.0-11.0-0.2","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","7395","","","0","0","","mogude","gukema","true","gukema","mogude","gukema","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","292072","0.0-11.0-0.3","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","6277","","","0","1","","matolu","tobanu","false","matolu","tobanu","matolu","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","301106","0.0-11.0-0.4","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","7529","","","0","0","","kediba","lamodi","true","lamodi","kediba","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","311854","0.0-11.0-0.5","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","9246","","","0","1","","mogude","delubo","false","mogude","delubo","mogude","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","322839","0.0-11.0-0.6","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","9479","","","1","1","","nubola","lamodi","true","lamodi","nubola","nubola","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","331339","0.0-11.0-0.7","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","zaq5v467spfg94j","","","","uniform","NA","","","","","","6994","","","0","0","","kediba","gukema","true","gukema","kediba","gukema","0"
