"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","72","129162","0.0-7.0-0.65","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","130031","0.0-7.0-0.66","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","130951","0.0-7.0-0.67","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","131821","0.0-7.0-0.68","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","132741","0.0-7.0-0.69","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","133611","0.0-7.0-0.70","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","134531","0.0-7.0-0.71","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","135401","0.0-7.0-0.72","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","136271","0.0-7.0-0.73","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","137191","0.0-7.0-0.74","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","138061","0.0-7.0-0.75","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","138981","0.0-7.0-0.76","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","144981","0.0-7.0-0.77","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","145851","0.0-7.0-0.78","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","146771","0.0-7.0-0.79","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","147641","0.0-7.0-0.80","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","148561","0.0-7.0-0.81","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","149431","0.0-7.0-0.82","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","150351","0.0-7.0-0.83","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","151221","0.0-7.0-0.84","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","152141","0.0-7.0-0.85","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","153011","0.0-7.0-0.86","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","153931","0.0-7.0-0.87","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","154804","0.0-7.0-0.88","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","155721","0.0-7.0-0.89","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","156591","0.0-7.0-0.90","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","157511","0.0-7.0-0.91","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","158383","0.0-7.0-0.92","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","159301","0.0-7.0-0.93","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","160171","0.0-7.0-0.94","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","161091","0.0-7.0-0.95","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","161961","0.0-7.0-0.96","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","162881","0.0-7.0-0.97","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","163751","0.0-7.0-0.98","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","164671","0.0-7.0-0.99","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","165541","0.0-7.0-0.100","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","166411","0.0-7.0-0.101","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","167331","0.0-7.0-0.102","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","173331","0.0-7.0-0.103","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","174201","0.0-7.0-0.104","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","175121","0.0-7.0-0.105","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","175991","0.0-7.0-0.106","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","176911","0.0-7.0-0.107","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","177781","0.0-7.0-0.108","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","178701","0.0-7.0-0.109","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","179571","0.0-7.0-0.110","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","180491","0.0-7.0-0.111","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","181361","0.0-7.0-0.112","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","182281","0.0-7.0-0.113","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","183151","0.0-7.0-0.114","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","184071","0.0-7.0-0.115","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","184941","0.0-7.0-0.116","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","185861","0.0-7.0-0.117","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","186731","0.0-7.0-0.118","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","187651","0.0-7.0-0.119","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","188521","0.0-7.0-0.120","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","189441","0.0-7.0-0.121","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","190311","0.0-7.0-0.122","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","191231","0.0-7.0-0.123","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","192101","0.0-7.0-0.124","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","193021","0.0-7.0-0.125","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","193891","0.0-7.0-0.126","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","194811","0.0-7.0-0.127","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","195681","0.0-7.0-0.128","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","201681","0.0-7.0-0.129","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","202551","0.0-7.0-0.130","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","203471","0.0-7.0-0.131","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","204341","0.0-7.0-0.132","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","205211","0.0-7.0-0.133","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","206131","0.0-7.0-0.134","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","207001","0.0-7.0-0.135","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","207921","0.0-7.0-0.136","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","208791","0.0-7.0-0.137","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","209711","0.0-7.0-0.138","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","ps0gpwd7t444ty2","","","","zipfian","[""dogiba"",""tebodi"",""kalegu"",""minato""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
