"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","86","169702","0.0-7.0-0.79","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","170534","0.0-7.0-0.80","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","171424","0.0-7.0-0.81","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","172305","0.0-7.0-0.82","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","173195","0.0-7.0-0.83","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","174027","0.0-7.0-0.84","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","174918","0.0-7.0-0.85","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","175798","0.0-7.0-0.86","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","176630","0.0-7.0-0.87","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","177494","0.0-7.0-0.88","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","178374","0.0-7.0-0.89","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","179238","0.0-7.0-0.90","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","180118","0.0-7.0-0.91","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","180950","0.0-7.0-0.92","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","181814","0.0-7.0-0.93","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","182704","0.0-7.0-0.94","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","183584","0.0-7.0-0.95","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","184448","0.0-7.0-0.96","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","185339","0.0-7.0-0.97","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","186171","0.0-7.0-0.98","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","187035","0.0-7.0-0.99","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","187925","0.0-7.0-0.100","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","188789","0.0-7.0-0.101","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","189621","0.0-7.0-0.102","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","195621","0.0-7.0-0.103","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","196501","0.0-7.0-0.104","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","197333","0.0-7.0-0.105","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","198197","0.0-7.0-0.106","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","199029","0.0-7.0-0.107","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","199893","0.0-7.0-0.108","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","200773","0.0-7.0-0.109","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","201637","0.0-7.0-0.110","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","202528","0.0-7.0-0.111","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","203408","0.0-7.0-0.112","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","204240","0.0-7.0-0.113","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","205130","0.0-7.0-0.114","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","205962","0.0-7.0-0.115","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","206826","0.0-7.0-0.116","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","207706","0.0-7.0-0.117","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","208597","0.0-7.0-0.118","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","209477","0.0-7.0-0.119","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","210309","0.0-7.0-0.120","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","211189","0.0-7.0-0.121","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","212053","0.0-7.0-0.122","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","212944","0.0-7.0-0.123","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","213808","0.0-7.0-0.124","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","214698","0.0-7.0-0.125","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","215530","0.0-7.0-0.126","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","216410","0.0-7.0-0.127","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","217301","0.0-7.0-0.128","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","223301","0.0-7.0-0.129","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","224133","0.0-7.0-0.130","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","224997","0.0-7.0-0.131","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","225877","0.0-7.0-0.132","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","226767","0.0-7.0-0.133","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","227599","0.0-7.0-0.134","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","228490","0.0-7.0-0.135","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","229354","0.0-7.0-0.136","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","230244","0.0-7.0-0.137","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","231124","0.0-7.0-0.138","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","231956","0.0-7.0-0.139","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","232820","0.0-7.0-0.140","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","233652","0.0-7.0-0.141","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","234516","0.0-7.0-0.142","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","235348","0.0-7.0-0.143","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","236228","0.0-7.0-0.144","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","237060","0.0-7.0-0.145","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","237940","0.0-7.0-0.146","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","238831","0.0-7.0-0.147","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","239711","0.0-7.0-0.148","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","240602","0.0-7.0-0.149","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","241482","0.0-7.0-0.150","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","242346","0.0-7.0-0.151","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","243236","0.0-7.0-0.152","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","244068","0.0-7.0-0.153","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","244932","0.0-7.0-0.154","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","250932","0.0-7.0-0.155","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","250935","0.0-8.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","270283","0.0-9.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","19347","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","270287","0.0-10.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","276954","0.0-11.0-0.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","6664","","","0","1","","kediba","delubo","false","kediba","delubo","kediba","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","287052","0.0-11.0-0.1","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","8593","","","0","0","","nubola","lamodi","true","lamodi","nubola","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","295618","0.0-11.0-0.2","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","7060","","","1","0","","mogude","delubo","false","mogude","delubo","delubo","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","302299","0.0-11.0-0.3","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","5176","","","0","1","","nubola","tobanu","false","nubola","tobanu","nubola","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","308550","0.0-11.0-0.4","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","4746","","","0","0","","kediba","lamodi","true","lamodi","kediba","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","314733","0.0-11.0-0.5","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","4678","","","0","1","","nubola","delubo","false","nubola","delubo","nubola","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","325415","0.0-11.0-0.6","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rfjxr075fnoerbz","","","","uniform","NA","","","","","","9177","","","0","1","","mogude","tobanu","false","mogude","tobanu","mogude","1"
