"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","72","188298","0.0-7.0-0.65","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","189188","0.0-7.0-0.66","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","190088","0.0-7.0-0.67","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","190958","0.0-7.0-0.68","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","191858","0.0-7.0-0.69","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","192718","0.0-7.0-0.70","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","193618","0.0-7.0-0.71","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","194508","0.0-7.0-0.72","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","195408","0.0-7.0-0.73","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","196298","0.0-7.0-0.74","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","197158","0.0-7.0-0.75","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","198058","0.0-7.0-0.76","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","204058","0.0-7.0-0.77","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","204928","0.0-7.0-0.78","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","205828","0.0-7.0-0.79","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","206699","0.0-7.0-0.80","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","207598","0.0-7.0-0.81","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","208468","0.0-7.0-0.82","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","209370","0.0-7.0-0.83","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","210228","0.0-7.0-0.84","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","211128","0.0-7.0-0.85","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","212018","0.0-7.0-0.86","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","212918","0.0-7.0-0.87","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","213808","0.0-7.0-0.88","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","214708","0.0-7.0-0.89","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","215578","0.0-7.0-0.90","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","216478","0.0-7.0-0.91","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","217348","0.0-7.0-0.92","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","218248","0.0-7.0-0.93","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","219118","0.0-7.0-0.94","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","220018","0.0-7.0-0.95","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","220908","0.0-7.0-0.96","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","221808","0.0-7.0-0.97","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","222667","0.0-7.0-0.98","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","223568","0.0-7.0-0.99","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","224428","0.0-7.0-0.100","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","225328","0.0-7.0-0.101","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","226198","0.0-7.0-0.102","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","232197","0.0-7.0-0.103","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","233098","0.0-7.0-0.104","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","233988","0.0-7.0-0.105","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","234888","0.0-7.0-0.106","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","235749","0.0-7.0-0.107","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","236648","0.0-7.0-0.108","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","237508","0.0-7.0-0.109","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","238408","0.0-7.0-0.110","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","239268","0.0-7.0-0.111","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","240168","0.0-7.0-0.112","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","241038","0.0-7.0-0.113","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","241938","0.0-7.0-0.114","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","242799","0.0-7.0-0.115","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","243698","0.0-7.0-0.116","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","244568","0.0-7.0-0.117","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","245468","0.0-7.0-0.118","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","246339","0.0-7.0-0.119","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","247237","0.0-7.0-0.120","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","248128","0.0-7.0-0.121","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","249028","0.0-7.0-0.122","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","249898","0.0-7.0-0.123","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","250798","0.0-7.0-0.124","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","251688","0.0-7.0-0.125","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","252548","0.0-7.0-0.126","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","253417","0.0-7.0-0.127","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","254318","0.0-7.0-0.128","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","260318","0.0-7.0-0.129","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","261188","0.0-7.0-0.130","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","262087","0.0-7.0-0.131","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","262948","0.0-7.0-0.132","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","263848","0.0-7.0-0.133","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","264718","0.0-7.0-0.134","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","265620","0.0-7.0-0.135","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","266478","0.0-7.0-0.136","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","267377","0.0-7.0-0.137","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","268248","0.0-7.0-0.138","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
