"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","72","153379","0.0-7.0-0.65","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","154299","0.0-7.0-0.66","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","155180","0.0-7.0-0.67","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","156049","0.0-7.0-0.68","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","156919","0.0-7.0-0.69","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","157839","0.0-7.0-0.70","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","158719","0.0-7.0-0.71","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","159589","0.0-7.0-0.72","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","160469","0.0-7.0-0.73","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","161339","0.0-7.0-0.74","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","162220","0.0-7.0-0.75","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","163130","0.0-7.0-0.76","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","169140","0.0-7.0-0.77","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","170010","0.0-7.0-0.78","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","170890","0.0-7.0-0.79","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","171760","0.0-7.0-0.80","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","172640","0.0-7.0-0.81","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","173510","0.0-7.0-0.82","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","174430","0.0-7.0-0.83","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","175300","0.0-7.0-0.84","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","176180","0.0-7.0-0.85","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","177100","0.0-7.0-0.86","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","177970","0.0-7.0-0.87","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","178840","0.0-7.0-0.88","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","179760","0.0-7.0-0.89","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","180640","0.0-7.0-0.90","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","181551","0.0-7.0-0.91","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","182430","0.0-7.0-0.92","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","183300","0.0-7.0-0.93","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","184180","0.0-7.0-0.94","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","185050","0.0-7.0-0.95","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","185930","0.0-7.0-0.96","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","186800","0.0-7.0-0.97","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","187680","0.0-7.0-0.98","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","188588","0.0-7.0-0.99","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","189469","0.0-7.0-0.100","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","190389","0.0-7.0-0.101","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","191259","0.0-7.0-0.102","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","197269","0.0-7.0-0.103","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","198179","0.0-7.0-0.104","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","199059","0.0-7.0-0.105","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","199929","0.0-7.0-0.106","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","200809","0.0-7.0-0.107","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","201719","0.0-7.0-0.108","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","202599","0.0-7.0-0.109","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","203519","0.0-7.0-0.110","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","204389","0.0-7.0-0.111","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","205269","0.0-7.0-0.112","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","206139","0.0-7.0-0.113","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","207059","0.0-7.0-0.114","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","207929","0.0-7.0-0.115","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","208809","0.0-7.0-0.116","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","209679","0.0-7.0-0.117","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","210599","0.0-7.0-0.118","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","211469","0.0-7.0-0.119","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","212349","0.0-7.0-0.120","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","213219","0.0-7.0-0.121","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","214139","0.0-7.0-0.122","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","215020","0.0-7.0-0.123","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","215889","0.0-7.0-0.124","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","216759","0.0-7.0-0.125","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","217639","0.0-7.0-0.126","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","218509","0.0-7.0-0.127","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","219389","0.0-7.0-0.128","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","225390","0.0-7.0-0.129","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","226270","0.0-7.0-0.130","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","227139","0.0-7.0-0.131","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","228020","0.0-7.0-0.132","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","228890","0.0-7.0-0.133","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","229810","0.0-7.0-0.134","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","230680","0.0-7.0-0.135","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","231560","0.0-7.0-0.136","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","232430","0.0-7.0-0.137","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","233350","0.0-7.0-0.138","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
